,time,lat_1,lon_1,cog_1,sog_1,lat_2,lon_2,cog_2,sog_2,lat_3,lon_3,cog_3,sog_3,lat_4,lon_4,cog_4,sog_4,lat_5,lon_5,cog_5,sog_5,lat_6,lon_6,cog_6,sog_6
2176,323.82420802116394,63.33108898528092,10.083775299067284,-0.634074,0.9929611666666667,63.33078025652231,10.082735953626917,-0.000587,0.49999800000000005,63.33152061348659,10.083504576509085,-0.6240705,1.0000895,63.33079496243906,10.081429036896223,-1.681702,1.003421,63.33012059111418,10.082218190766051,2.9283806666666665,0.9810196666666666,63.329852446866056,10.083103601545458,2.472915,1.0017973333333332
2177,323.9999270439148,63.33109003570355,10.083773580193899,-0.634704,0.994529,63.330781020466034,10.082735953626917,-0.000587,0.499997,63.33152185489514,10.083502571156801,-0.6242946666666667,1.0000893333333334,63.33079486694609,10.081425694642418,-1.6816900000000001,1.0034025,63.3301191587197,10.082218859216812,2.9213775,0.981147,63.329851300950466,10.083105702390707,2.472905,1.0017871666666667
2178,324.09118700027466,63.3310912771121,10.083771670334581,-0.6292238333333333,0.9918808333333333,63.330781784409766,10.082735953626917,-0.000587,0.499996,63.3315230963037,10.083500565804519,-0.6245188333333334,1.0000891666666667,63.33079477145312,10.081422352388614,-1.681678,1.0033839999999998,63.330117726325206,10.082219527667572,2.9143743333333334,0.9812743333333334,63.329850155034876,10.083107803235956,2.472895,1.001777
2179,324.1301290988922,63.331092518520656,10.083769760475265,-0.6237436666666667,0.9892326666666666,63.3307825483535,10.082735953626917,-0.000587,0.499995,63.33152433771225,10.083498560452236,-0.624743,1.000089,63.33079467596015,10.081419010134809,-1.6816659999999999,1.0033655,63.330116293930715,10.082220196118334,2.9073711666666666,0.9814016666666666,63.329849009119286,10.083109904081205,2.4728953333333332,1.0017668333333334
2180,324.4108500480652,63.33109375992921,10.08376785061595,-0.6182635000000001,0.9865845,63.33078331229722,10.082735953626917,-0.000587,0.49999400000000005,63.33152557912081,10.08349665059292,-0.624931,1.0000905,63.330794580467185,10.081415667881004,-1.681654,1.003347,63.33011486153623,10.082220864569095,2.900368,0.981529,63.329847863203696,10.083112004926454,2.4728956666666666,1.0017566666666666
2181,324.51759600639343,63.331095001337765,10.083765940756631,-0.6127833333333333,0.9839363333333333,63.33078407624095,10.082735953626917,-0.000587,0.499993,63.33152682052937,10.083494740733602,-0.625119,1.000092,63.33079448497422,10.0814123256272,-1.681642,1.0033284999999998,63.33011342914175,10.082221724005787,2.8933391666666664,0.9816503333333333,63.329846717288106,10.083114105771703,2.472896,1.0017464999999999
2182,324.8242189884186,63.33109624274632,10.083764030897314,-0.6073031666666666,0.9812881666666666,63.33078484018468,10.082735953626917,-0.0005833333333333333,0.49999400000000005,63.331528061937924,10.083492830874285,-0.6253070000000001,1.0000935,63.33079438948125,10.081408983373395,-1.68163,1.00331,63.330111996747256,10.08222258344248,2.8863103333333333,0.9817716666666667,63.329845571372516,10.083116206616952,2.4728963333333334,1.0017363333333333
2183,324.9997498989105,63.331097484154874,10.083762121037998,-0.601823,0.97864,63.3307856041284,10.082735953626917,-0.0005796666666666666,0.499995,63.33152930334648,10.083490921014969,-0.625495,1.000095,63.33079419849532,10.08140564111959,-1.6816371666666665,1.0032915,63.330110564352765,10.082223442879172,2.8792815,0.981893,63.329844425456926,10.0831183074622,2.4728966666666667,1.0017261666666668
2184,325.09112000465393,63.331098630070464,10.083760306671646,-0.5951363333333333,0.9788968333333333,63.330786368072125,10.082735953626917,-0.0005759999999999999,0.499996,63.33153054475504,10.083489011155653,-0.625683,1.0000965,63.33079400750939,10.081402298865784,-1.6816443333333333,1.0032729999999999,63.33010913195828,10.082224302315865,2.8722526666666663,0.9820143333333333,63.329843279541336,10.08312040830745,2.472897,1.001716
2185,325.13008093833923,63.33109977598606,10.083758492305295,-0.5884496666666666,0.9791536666666666,63.33078713201586,10.082735953626917,-0.0005723333333333333,0.499997,63.331531786163595,10.083487101296335,-0.625871,1.000098,63.33079381652345,10.08139895661198,-1.6816515,1.0032545,63.3301076995638,10.082225161752557,2.8652238333333333,0.9821356666666667,63.32984203813278,10.083122413659732,2.4729055,1.0017068333333334
2186,325.41060400009155,63.33110092190165,10.083756677938943,-0.581763,0.9794105,63.33078789595958,10.082735953626917,-0.0005686666666666666,0.49999800000000005,63.33153302757215,10.083485191437017,-0.6260141666666666,1.0000974999999999,63.330793625537524,10.081395614358176,-1.6816586666666666,1.003236,63.330106267169306,10.08222602118925,2.858195,0.982257,63.32984079672423,10.083124419012016,2.4729140000000003,1.0016976666666666
2187,325.51757407188416,63.33110206781724,10.083754863572592,-0.5750763333333333,0.9796673333333333,63.330788659903305,10.082735953626917,-0.000565,0.499999,63.331534268980704,10.083483281577701,-0.6261573333333333,1.000097,63.330793434551595,10.08139227210437,-1.6816658333333332,1.0032174999999999,63.330104834774815,10.082226976118909,2.8511625,0.9830003333333334,63.32983955531567,10.083126424364298,2.4729225,1.0016885
2188,325.8245139122009,63.33110321373284,10.08375304920624,-0.5683896666666666,0.9799241666666666,63.33078942384703,10.082735953626917,-0.0005694999999999999,0.5000016666666667,63.33153551038926,10.083481371718383,-0.6263004999999999,1.0000965,63.330793243565665,10.081388929850565,-1.681673,1.003199,63.33010340238033,10.082227931048568,2.84413,0.9837436666666667,63.32983831390712,10.08312842971658,2.472931,1.0016793333333334
2189,325.99980092048645,63.33110435964843,10.08375123483989,-0.561703,0.980181,63.33079018779076,10.082735953626917,-0.000574,0.5000043333333334,63.33153675179781,10.083479461859065,-0.6264436666666666,1.0000959999999999,63.330793052579736,10.081385683089726,-1.6816828333333333,1.0031803333333333,63.33010196998585,10.082228885978225,2.8370974999999996,0.984487,63.32983707249856,10.083130435068865,2.4729395000000003,1.0016701666666665
2190,326.0911281108856,63.33110569654995,10.083749515966504,-0.5547448333333334,0.9803155,63.330790951734485,10.082735953626917,-0.0005785,0.500007,63.33153799320637,10.08347755199975,-0.6265868333333333,1.0000955,63.3307928615938,10.081382436328887,-1.6816926666666667,1.0031616666666667,63.330100537591356,10.082229840907884,2.830065,0.9852303333333333,63.32983583109001,10.083132440421148,2.472948,1.001661
2191,326.13012409210205,63.33110703345147,10.08374779709312,-0.5477866666666666,0.9804499999999999,63.33079171567821,10.082735953626917,-0.000583,0.5000096666666667,63.33153923461492,10.083475642140431,-0.62673,1.000095,63.33079267060786,10.081379189568047,-1.6817025,1.0031430000000001,63.330099105196865,10.082230795837543,2.8230325,0.9859736666666666,63.32983468517442,10.083134541266396,2.472956,1.0016515
2192,326.41074109077454,63.33110837035299,10.083746078219733,-0.5408284999999999,0.9805845,63.33079247962194,10.082735953626917,-0.0005874999999999999,0.5000123333333333,63.33154038053051,10.083473636788149,-0.6268320000000001,1.0000946666666666,63.330792479621934,10.081375942807208,-1.6817123333333333,1.0031243333333333,63.33009767280238,10.082231750767201,2.816,0.986717,63.32983353925882,10.083136642111645,2.472964,1.001642
2193,326.5176410675049,63.33110970725451,10.083744359346348,-0.5338703333333333,0.980719,63.330793243565665,10.082735953626917,-0.000592,0.500015,63.33154152644611,10.083471631435865,-0.626934,1.0000943333333332,63.330792288636005,10.081372696046369,-1.6817221666666666,1.0031056666666667,63.33009624040789,10.082232896682791,2.8095388333333333,0.9899983333333333,63.32983239334323,10.083138742956894,2.4729720000000004,1.0016325
2194,326.82420802116394,63.33111104415603,10.083742640472963,-0.5269121666666667,0.9808534999999999,63.33079400750939,10.082735953626917,-0.0005828333333333333,0.5000125,63.3315426723617,10.083469626083582,-0.6270359999999999,1.0000939999999998,63.33079209765007,10.08136944928553,-1.681732,1.003087,63.3300948080134,10.082234042598381,2.8030776666666664,0.9932796666666667,63.32983124742764,10.083140843802141,2.47298,1.001623
2195,326.99970388412476,63.33111238105755,10.083740921599578,-0.519954,0.980988,63.33079477145312,10.082735953626917,-0.0005736666666666667,0.50001,63.33154381827729,10.0834676207313,-0.627138,1.0000936666666667,63.33079190666414,10.081366107031725,-1.6817413333333333,1.0030705,63.330093375618915,10.082235188513973,2.7966165,0.996561,63.329830101512044,10.08314294464739,2.472988,1.0016135
2196,327.091166973114,63.331113622466106,10.083739393712124,-0.5129348333333333,0.9811126666666666,63.330795535396845,10.082735953626917,-0.0005645,0.5000074999999999,63.33154496419289,10.083465615379016,-0.62724,1.0000933333333333,63.33079171567821,10.08136276477792,-1.6817506666666666,1.0030540000000001,63.330091943224424,10.082236334429563,2.7901553333333333,0.9998423333333333,63.329828955596454,10.083145045492639,2.472996,1.001604
2197,327.1301019191742,63.33111486387467,10.08373786582467,-0.5059156666666667,0.9812373333333333,63.33079629934057,10.082735953626917,-0.0005553333333333334,0.500005,63.33154611010848,10.083463610026733,-0.627342,1.000093,63.33079152469227,10.081359422524116,-1.6817600000000001,1.0030375,63.33009051082993,10.082237480345153,2.7836941666666664,1.0031236666666667,63.329827809680864,10.083147050844921,2.4729965000000003,1.0015948333333333
2198,327.410315990448,63.33111610528322,10.083736337937216,-0.4988965,0.9813620000000001,63.3307970632843,10.082735953626917,-0.0005461666666666667,0.5000025,63.33154735151703,10.083461700167415,-0.627439,1.0000858333333333,63.330791333706344,10.08135608027031,-1.6817693333333334,1.003021,63.33008907843544,10.082238626260743,2.777233,1.006405,63.329826663765274,10.083149056197206,2.4729970000000003,1.0015856666666667
2199,327.51790499687195,63.33111734669178,10.083734810049762,-0.49187733333333333,0.9814866666666667,63.330797827228025,10.082735953626917,-0.000537,0.5,63.331548592925586,10.0834597903081,-0.627536,1.0000786666666666,63.330791142720415,10.081352738016506,-1.6817786666666668,1.0030045,63.33008774153392,10.0822398676693,2.772400833333333,1.0074281666666667,63.329825517849685,10.083151061549488,2.4729975,1.0015765
2200,327.8245210647583,63.33111858810034,10.083733282162308,-0.4848581666666667,0.9816113333333334,63.330798495678785,10.082735953626917,-0.0005438333333333333,0.49999933333333335,63.33154983433414,10.083457880448782,-0.627633,1.0000715,63.330790951734485,10.0813493957627,-1.681788,1.002988,63.330086404632404,10.082241109077856,2.7675686666666666,1.0084513333333334,63.3298243719341,10.08315306690177,2.472998,1.0015673333333333
2201,327.99967098236084,63.33111982950889,10.083731754274854,-0.477839,0.981736,63.330799164129544,10.082735953626917,-0.0005506666666666666,0.49999866666666665,63.331551075742695,10.083455970589464,-0.62773,1.0000643333333334,63.33079085624152,10.081346053508895,-1.6817853333333335,1.0029705,63.33008506773088,10.08224235048641,2.7627365,1.0094745,63.32982322601851,10.083155072254055,2.4729985,1.0015581666666666
2202,328.09132289886475,63.33112116641041,10.083730321880367,-0.47080683333333334,0.9818556666666667,63.33079983258031,10.082735953626917,-0.0005575,0.499998,63.33155231715125,10.083454060730148,-0.627827,1.0000571666666667,63.330790760748556,10.08134271125509,-1.6817826666666666,1.002953,63.33008373082936,10.082243591894967,2.7579043333333333,1.0104976666666667,63.32982208010292,10.083157077606337,2.472999,1.001549
2203,328.1301190853119,63.33112250331194,10.08372888948588,-0.46377466666666667,0.9819753333333334,63.33080050103107,10.082735953626917,-0.0005643333333333334,0.49999733333333335,63.331553558559804,10.08345215087083,-0.627924,1.00005,63.33079066525559,10.081339369001284,-1.68178,1.0029355,63.33008239392784,10.082244833303523,2.7530721666666667,1.0115208333333334,63.32982093418733,10.083159178451586,2.4729905000000003,1.0015405
2204,328.4108769893646,63.33112384021346,10.083727457091392,-0.4567425,0.982095,63.33080116948183,10.082735953626917,-0.0005711666666666667,0.49999666666666664,63.33155479996836,10.083450145518547,-0.6281525,1.0000531666666668,63.33079056976263,10.081336026747481,-1.6817773333333335,1.002918,63.33008105702632,10.08224607471208,2.74824,1.012544,63.32981978827174,10.083161279296835,2.472982,1.001532
2205,328.5175840854645,63.33112517711498,10.083726024696903,-0.4497103333333333,0.9822146666666667,63.33080183793259,10.082735953626917,-0.000578,0.499996,63.33155604137692,10.083448140166265,-0.6283810000000001,1.0000563333333334,63.33079047426966,10.081332684493676,-1.6817746666666666,1.0029005,63.3300797201248,10.08224722062767,2.7480953333333336,1.0134543333333335,63.32981864235615,10.083163380142086,2.4729735,1.0015235
2206,328.8244659900665,63.3311265140165,10.083724592302415,-0.44267816666666665,0.9823343333333334,63.330802601876314,10.082735953626917,-0.0005916666666666667,0.49999666666666664,63.331557282785475,10.083446134813983,-0.6286095,1.0000595,63.3307903787767,10.08132934223987,-1.681772,1.002883,63.330078383223274,10.08224836654326,2.7479506666666667,1.0143646666666668,63.32981749644056,10.083165480987335,2.4729650000000003,1.001515
2207,329.0000879764557,63.33112785091802,10.083723159907928,-0.435646,0.982454,63.330803365820046,10.082735953626917,-0.0006053333333333333,0.49999733333333335,63.33155852419403,10.083444129461698,-0.628838,1.0000626666666668,63.33079018779077,10.081326095479032,-1.6817721666666667,1.0028666666666666,63.330077046321755,10.082249512458851,2.7478059999999997,1.015275,63.32981635052497,10.083167581832583,2.4729565,1.0015065
2208,329.091185092926,63.33112918781954,10.083721823006407,-0.42861166666666667,0.982569,63.33080412976377,10.082735953626917,-0.000619,0.499998,63.33155976560259,10.083442124109416,-0.6290665000000001,1.0000658333333334,63.33078999680483,10.081322848718193,-1.6817723333333334,1.0028503333333334,63.330075709420235,10.082250658374441,2.7476613333333333,1.0161853333333333,63.32981520460938,10.083169682677832,2.472948,1.001498
2209,329.13017106056213,63.33113052472107,10.083720486104884,-0.4215773333333333,0.982684,63.330804893707494,10.082735953626917,-0.0006326666666666667,0.49999866666666665,63.331561007011146,10.083440118757133,-0.629295,1.000069,63.330789805818895,10.081319601957354,-1.6817725000000001,1.002834,63.33007437251871,10.082251804290031,2.747516666666667,1.0170956666666666,63.32981396320083,10.083171783523081,2.472938,1.0014896666666666
2210,329.41035890579224,63.331131861622595,10.083719149203361,-0.414543,0.982799,63.330805657651226,10.082735953626917,-0.0006463333333333333,0.49999933333333335,63.33156205743377,10.083438304390782,-0.6306491666666667,0.9897265000000001,63.330789614832966,10.081316355196515,-1.6817726666666666,1.0028176666666666,63.33007303561719,10.082252950205621,2.747372,1.018006,63.329812721792266,10.08317388436833,2.472928,1.0014813333333332
2211,329.5175919532776,63.331133198524114,10.08371781230184,-0.4075086666666667,0.9829140000000001,63.33080642159495,10.082735953626917,-0.00066,0.5,63.3315631078564,10.08343649002443,-0.6320033333333334,0.979384,63.33078942384704,10.081313108435676,-1.6817728333333333,1.0028013333333334,63.33007169871567,10.082254191614178,2.752911,1.0121493333333333,63.32981148038371,10.083175985213579,2.472918,1.0014729999999998
2212,329.82420110702515,63.33113453542563,10.083716475400319,-0.4004743333333333,0.983029,63.330807185538674,10.082735953626917,-0.0006711666666666667,0.49999866666666665,63.33156415827902,10.08343467565808,-0.6333575,0.9690415000000001,63.3307892328611,10.081309861674837,-1.681773,1.002785,63.330070361814144,10.082255433022734,2.75845,1.0062926666666667,63.329810238975156,10.083178086058826,2.4729080000000003,1.0014646666666667
